Date,Ticker,Close,High,Low,Open,Volume
2021-05-03,WMT,44.640506744384766,44.83525348860348,43.87409381390003,43.87409381390003,27139500
2021-05-04,WMT,44.20075607299805,44.61223433362912,44.00601294162783,44.45832270014051,19084200
2021-05-05,WMT,44.1630744934082,44.3515342318204,44.05313605136199,44.19762256973916,18351000
2021-05-06,WMT,44.47841262817383,44.576166611863584,43.97387244581764,44.147309261238846,16302000
2021-05-07,WMT,44.21037292480469,44.689687870361794,43.93287403869146,44.66130500598288,23408400
2021-05-10,WMT,44.4058723449707,44.80319989111287,44.24505178233931,44.289197683575054,26307600
2021-05-11,WMT,44.00539779663086,44.42164607835271,43.61753237605256,44.42164607835271,26464200
2021-05-12,WMT,42.86703109741211,43.82566097680688,42.85757254857197,43.790973616466786,25998300
2021-05-13,WMT,43.592315673828125,43.82566506035571,42.810276575797644,42.958484579807745,21475200
2021-05-14,WMT,43.995941162109375,44.22298240859937,43.65222163127068,43.772050359211995,16091700
2021-05-17,WMT,43.797279357910156,44.273440258612595,43.759441552718144,44.14730702379418,19675800
2021-05-18,WMT,44.749595642089844,45.59154715046765,44.52885889961661,45.25413573666997,58183800
2021-05-19,WMT,44.75276184082031,45.320368699090196,44.30498012987437,44.371200809713976,34874700
2021-05-20,WMT,44.91042709350586,45.05233060829907,44.36804906706146,44.62031917543896,30540900
2021-05-21,WMT,44.69913864135742,45.118537341363705,44.6518386872975,44.941950124455616,22927500
2021-05-24,WMT,44.70230484008789,44.91042541625404,44.57616798623178,44.70230484008789,18945900
2021-05-25,WMT,44.88519287109375,44.979792789449704,44.4847148311291,44.71491013104858,21505200
2021-05-26,WMT,44.831581115722656,45.05547190123641,44.70229384953068,44.900955826973544,19294200
2021-05-27,WMT,44.68022155761719,45.30774443683024,44.68022155761719,45.20368236421503,56577000
2021-05-28,WMT,44.787452697753906,44.91989406775482,44.6644698790002,44.75591938192099,21186300
2021-06-01,WMT,44.67076110839844,45.030243660081204,44.54777833610943,44.84419427995386,20767500
2021-06-02,WMT,44.5730094909668,44.686530112802956,44.17568190140697,44.58562209144737,23298000
2021-06-03,WMT,44.65183639526367,44.7306696479836,44.38379972726091,44.585615741227926,18374400
2021-06-04,WMT,44.730674743652344,44.8694241712496,44.541471306815666,44.607691968395194,13635900
2021-06-07,WMT,44.43110656738281,44.76851799359255,44.27028237639437,44.73067658291815,16630800
2021-06-08,WMT,44.09370040893555,44.43111187545498,44.08739230348435,44.3081290804485,20120700
2021-06-09,WMT,43.85719299316406,44.150454912397514,43.84142633972427,43.939180312802094,17085300
2021-06-10,WMT,44.10946273803711,44.20721671040815,43.8571926760688,43.8571926760688,16378500
2021-06-11,WMT,44.38380813598633,44.41534144304844,44.10315520737334,44.21982988700542,25232400
2021-06-14,WMT,44.323890686035156,44.440565362299104,44.15676199817719,44.440565362299104,15140700
2021-06-15,WMT,44.147300720214844,44.43425811896053,44.040084598923364,44.41218336251691,19327200
2021-06-16,WMT,43.248600006103516,44.15992648244485,43.191837876367984,44.10001390835437,28794900
2021-06-17,WMT,43.42833709716797,43.62700272746814,43.1098463303855,43.20129581790501,19341900
2021-06-18,WMT,42.62421798706055,43.00892934767394,42.38140649428337,42.7093593512644,44812800
2021-06-21,WMT,43.0120849609375,43.122451528815844,42.680981648547025,42.77873561613322,20775000
2021-06-22,WMT,43.21075439453125,43.42833712427576,42.958484301439356,42.958484301439356,19107000
2021-06-23,WMT,42.87333679199219,43.198135618163846,42.86387824368384,43.04361953158682,19390500
2021-06-24,WMT,43.17290496826172,43.27696703899665,42.91748447851011,42.939555626540866,23444100
2021-06-25,WMT,43.68376541137695,43.78782751128417,43.17607112425853,43.24229180442559,28640700
2021-06-28,WMT,43.548160552978516,43.71844329612095,43.0751537350841,43.52923984721206,15549000
2021-06-29,WMT,43.29589080810547,43.6648355513671,43.27381604975683,43.48509425840149,35962500
2021-06-30,WMT,44.46894836425781,44.960875881030674,43.73420933709692,44.00855415373564,45511200
2021-07-01,WMT,43.9328727722168,44.54147498557447,43.83511879788338,44.27659231737924,26348700
2021-07-02,WMT,44.1819953918457,44.487873545508286,43.94233790972286,43.94233790972286,26280600
2021-07-06,WMT,44.128379821777344,44.38380391519705,43.99278444905165,44.115763613147735,18279300
2021-07-07,WMT,44.05585861206055,44.522557366238416,43.945492028912625,44.07162526679597,25607400
2021-07-08,WMT,44.01801681518555,44.3522742231827,43.586005426925965,43.623846841464946,21267000
2021-07-09,WMT,44.241905212402344,44.41218795972441,44.1252305312751,44.27659257236631,15185400
2021-07-12,WMT,44.16307067871094,44.396420034281256,43.936025819199834,44.36488672771831,19515000
2021-07-13,WMT,44.330204010009766,44.51940747795221,44.12838793987276,44.14415459480496,18947700
2021-07-14,WMT,44.636077880859375,44.71491114794882,44.09369634227046,44.37119160767869,18812100
2021-07-15,WMT,44.67076110839844,44.97978965205947,44.49101622380174,44.77797361997255,17974800
2021-07-16,WMT,44.63923263549805,44.818973930791685,44.446875130267124,44.683378544011454,18095400
2021-07-19,WMT,44.53517150878906,45.08701161641275,44.0747772726328,44.59193001969828,27383100
2021-07-20,WMT,44.73699188232422,44.92619535736884,44.393272296139095,44.45318847413535,19020300
2021-07-21,WMT,44.51625061035156,44.9482619804353,44.371193063640405,44.93564937903825,18591900
2021-07-22,WMT,44.54777908325195,44.81581577981563,44.399571108844036,44.5036295700204,13013400
2021-07-23,WMT,44.913578033447266,45.00502752022643,44.46579997539727,44.62662057951023,15947400
2021-07-26,WMT,44.97663497924805,45.36450399486511,44.60769027622771,44.89149722509437,18517200
2021-07-27,WMT,44.97979736328125,45.09332160735893,44.76536869461661,45.09332160735893,15395700
2021-07-28,WMT,44.796897888183594,45.17215073043693,44.670764662471576,44.92933921868345,14071500
2021-07-29,WMT,44.85366439819336,45.04602191675134,44.784289673754614,44.979797636259484,11063100
2021-07-30,WMT,44.95142364501953,45.08071095093311,44.52571669916749,44.52571669916749,16332300
2021-08-02,WMT,44.847347259521484,45.0523173388493,44.67391048335869,45.03970473933434,19958400
2021-08-03,WMT,45.351890563964844,45.37711937355031,44.8914999743961,44.91672517522608,18915300
2021-08-04,WMT,45.042869567871094,45.389739594429834,45.011336257161766,45.21314872395027,15301500
2021-08-05,WMT,45.87851333618164,45.894279991607874,45.40550645588249,45.48118928893328,27005400
2021-08-06,WMT,45.79652404785156,46.18754358146222,45.70822861598672,46.10555625500056,19263600
2021-08-09,WMT,45.906890869140625,46.190694242594454,45.85012875094758,46.010949339361,15811800
2021-08-10,WMT,46.88443374633789,46.96957511183917,46.11816145682638,46.34520630108158,38262000
2021-08-11,WMT,47.303829193115234,47.79891069961072,47.03579251514947,47.146159073059735,41455800
2021-08-12,WMT,47.17723846435547,47.54120957933413,47.09811147428876,47.15824813162089,18269100
2021-08-13,WMT,47.325992584228516,47.58868434341597,47.20888854889926,47.27851494063271,15981300
2021-08-16,WMT,47.712120056152344,48.02228946126974,47.17090823781556,47.37346696229165,47791500
2021-08-17,WMT,47.696292877197266,48.265988354357255,47.18989609260272,47.6013412163136,50950200
2021-08-18,WMT,47.18989562988281,48.288143872080596,47.16457397988362,47.648818390553316,28211700
2021-08-19,WMT,47.509559631347656,47.683634660850444,46.841746823095946,46.94619184079762,22630500
2021-08-20,WMT,47.93366622924805,48.019120912371136,47.39562010249146,47.62666250180717,19400400
2021-08-23,WMT,47.61717224121094,48.041280025375876,47.604509604343534,47.95898737388065,16166100
2021-08-24,WMT,47.1265983581543,47.63299881400054,47.063299659436964,47.63299881400054,18828900
2021-08-25,WMT,47.14558792114258,47.246867286248296,46.85124680369921,46.971516502516735,21921300
2021-08-26,WMT,46.63602828979492,46.92720374314843,46.42080692596527,46.67400533455685,23466900
2021-08-27,WMT,46.37333297729492,46.74363542407226,46.265722295208825,46.686664423785075,23088600
2021-08-30,WMT,46.74679183959961,46.84173986593414,46.21507347483518,46.341674465316245,16440600
2021-08-31,WMT,46.87339782714844,46.98100487739231,46.60120910953,46.838582822707224,25078500
2021-09-01,WMT,46.772117614746094,46.81959525781557,46.38915616529702,46.702491223784506,19056600
2021-09-02,WMT,47.018985748291016,47.091781416450345,46.74363137050175,46.87972572991158,20018100
2021-09-03,WMT,47.23737335205078,47.36397074586501,46.81009990385623,46.90505157125267,17211900
2021-09-07,WMT,46.6107063293457,47.21205118750628,46.54424197390765,47.14875249128637,25345200
2021-09-08,WMT,46.670841217041016,46.943029968022906,46.43979879345512,46.50942881087243,19508400
2021-09-09,WMT,46.34168243408203,46.71831618963676,46.158114045048436,46.67083854627037,22328700
2021-09-10,WMT,46.17394256591797,46.60121603756527,46.02835120859728,46.588553399860196,15775200
2021-09-13,WMT,45.91123962402344,46.57272107607537,45.778310926238845,46.373328029398486,19529400
2021-09-14,WMT,45.67070007324219,46.17076913942584,45.550430389528024,46.04416813792423,16533900
2021-09-15,WMT,45.749839782714844,45.81313849005445,45.50930034838073,45.59792071187798,14850000
2021-09-16,WMT,45.90174865722656,45.99036900103825,45.47764089259441,45.71501461442557,18428400
2021-09-17,WMT,45.806800842285156,46.25939595453172,45.58208973786619,45.6200667838016,73032600
2021-09-20,WMT,45.17697525024414,45.95239522526447,44.82249744389096,45.41751104517102,25054500
2021-09-21,WMT,45.26557922363281,45.759316934506295,45.15480652501825,45.164299878942614,17437500
2021-09-22,WMT,45.161136627197266,45.44915362742243,45.03453925060492,45.40800730680876,15044400
2021-09-23,WMT,45.186458587646484,45.458647295641185,45.0851792368594,45.32888425933126,15585300
2021-09-24,WMT,45.31306838989258,45.477650096576134,45.097850615966436,45.10101627567817,13360500
2021-09-27,WMT,45.021888732910156,45.43333390650958,44.892122050973924,45.218116152470195,21250800
2021-09-28,WMT,44.46800994873047,44.96491339055594,44.3065975542855,44.9047767335016,20580900
2021-09-29,WMT,44.44902038574219,44.88895645928039,44.411043341826456,44.515484740139286,21375600
2021-09-30,WMT,44.11353302001953,44.85730355616505,44.07239031687422,44.51232276902929,22457700
2021-10-01,WMT,43.376094818115234,44.19265742419168,43.018451385910225,44.07555338628827,30014400
2021-10-04,WMT,42.958316802978516,43.74956503943303,42.63548836281741,43.388755930538636,29970300
2021-10-05,WMT,43.23999786376953,43.584978638377116,43.01211749803447,43.0279421712904,20597400
2021-10-06,WMT,43.55649185180664,43.61029718586266,43.08491010266996,43.11972510576295,19376700
2021-10-07,WMT,44.0692253112793,44.53131376246459,43.917306267031,43.92363396343569,21068100
2021-10-08,WMT,44.202152252197266,44.338246616930455,43.99642787555076,44.202152252197266,13847400
2021-10-11,WMT,44.161006927490234,44.55663101630526,44.132523239075816,44.15784489036081,13048200
2021-10-12,WMT,44.11353302001953,44.4395270961871,44.01541931786263,44.10087400536218,15789300
2021-10-13,WMT,43.79386901855469,44.31292482512281,43.717907688696364,44.15151243222723,17937900
2021-10-14,WMT,44.268619537353516,44.33191823527284,43.83501838575602,43.83501838575602,19783500
2021-10-15,WMT,44.48383712768555,44.65791216838976,44.29710307184898,44.50599312069403,20737200
2021-10-18,WMT,44.84147644042969,44.9459214552454,44.255956296511215,44.3097616334195,19887000
2021-10-19,WMT,45.79413604736328,46.08531509500062,45.468141995485546,45.77514571577439,33444300
2021-10-20,WMT,46.2087516784668,46.36383637223874,45.857435967704355,45.857435967704355,17453700
2021-10-21,WMT,46.46511459350586,46.49992597579387,46.148613895650165,46.39231892591409,13954500
2021-10-22,WMT,46.94935989379883,47.37663334162132,46.55690145365209,46.55690145365209,21195600
2021-10-25,WMT,47.493736267089844,47.63932399084625,46.84491377344801,47.08861882146957,19287900
2021-10-26,WMT,47.07910919189453,47.64880816322379,46.98732683268186,47.474733175703626,17418600
2021-10-27,WMT,46.69300079345703,47.164582654847266,46.64869242535317,47.14559231936386,14565600
2021-10-28,WMT,46.98417663574219,47.15192036181315,46.74996855111616,46.949361626781354,12598500
2021-10-29,WMT,47.29117202758789,47.5063897399588,46.702486260847785,46.81325896482192,22022700
2021-11-01,WMT,47.40828323364258,47.712121328458956,47.26902320134279,47.46841627193432,12549600
2021-11-02,WMT,47.3861198425293,47.531711170670775,47.24685983197144,47.46524682418366,13638900
2021-11-03,WMT,47.531707763671875,47.566522763815854,47.16773309144256,47.34813940929225,14209500
2021-11-04,WMT,47.87986373901367,48.06027009301986,47.42094095007121,47.531717289834404,15149100
2021-11-05,WMT,47.547542572021484,48.10774473029516,47.3544772007839,48.10774473029516,15081900
2021-11-08,WMT,47.24370193481445,47.636156730541295,47.07279256543349,47.544374349747976,15373200
2021-11-09,WMT,47.40828323364258,47.43360488589517,47.1171041539346,47.32282854309823,15001800
2021-11-10,WMT,46.98100662231445,47.354474708171885,46.83541890326645,47.07279262525998,16803600
2021-11-11,WMT,47.0,47.15508470631609,46.90188629458649,47.08545469033598,13603200
2021-11-12,WMT,46.76579666137695,47.23421286503933,46.696166638340195,47.158255144840425,18313800
2021-11-15,WMT,46.496768951416016,46.98417544245278,46.335352926141965,46.889223774045746,28896000
2021-11-16,WMT,45.31306838989258,46.42397951635236,45.037717569588644,45.923913942987085,73986600
2021-11-17,WMT,44.92376708984375,45.80363560011319,44.88579004656558,45.309897817141035,33116100
2021-11-18,WMT,45.30990219116211,45.35104489752742,44.58195627187499,44.98707374890184,24394200
2021-11-19,WMT,45.066192626953125,45.57575508180689,44.92376694350824,45.45548539006214,28119300
2021-11-22,WMT,45.82262420654297,46.00619622247585,44.94275928190669,45.15164932773916,29126400
2021-11-23,WMT,46.14862060546875,46.20242594924942,45.33838565546133,45.654882777298994,29907900
2021-11-24,WMT,46.37966537475586,46.54424343892212,46.094813988728916,46.12330130055311,18089400
2021-11-26,WMT,45.860599517822266,46.80376302910053,45.70868049005861,46.34800594580957,21039600
2021-11-29,WMT,45.142147064208984,45.97137583194991,45.01554968546311,45.89224884819841,33039600
2021-11-30,WMT,44.509159088134766,45.101010608590826,44.312928053063516,44.7781821772479,64818900
2021-12-01,WMT,43.404579162597656,44.53764251387734,43.37292981371735,44.47117815682153,36621300
2021-12-02,WMT,42.87602615356445,43.81602774810497,42.803234100276384,43.55966367686665,39805800
2021-12-03,WMT,43.52168655395508,43.63879060264493,42.81906226181594,42.999465013141155,44142600
2021-12-06,WMT,43.99325942993164,44.10720141786486,43.39191463354839,43.53750234430481,32589300
2021-12-07,WMT,43.85084533691406,44.25596281988819,43.70525397769773,44.18316714028003,37739100
2021-12-08,WMT,43.407745361328125,43.835018820593675,43.046936259944346,43.69575878616107,34496400
2021-12-09,WMT,44.01150894165039,44.03375050359016,43.12492304375228,43.417270846946906,32351700
2021-12-10,WMT,44.81547546386719,44.90127422528087,43.71598359225053,43.96066989170199,38575500
2021-12-13,WMT,45.62262725830078,45.67982765450739,44.49135477745908,44.56444356650863,54039300
2021-12-14,WMT,46.05796432495117,46.16600828214789,45.17137837743125,45.536818606806584,46721400
2021-12-15,WMT,46.32172393798828,46.54416505752891,45.56860180987759,46.14376958770789,33489900
2021-12-16,WMT,45.54951858520508,46.563215061845064,45.406523112041384,46.32170723211537,39069600
2021-12-17,WMT,44.0909538269043,45.743371798353884,43.976556694687886,45.362043175473495,78581100
2021-12-20,WMT,44.23395538330078,44.40872767808989,43.725519616129894,43.890760331305565,31017900
2021-12-21,WMT,44.36741256713867,44.44367610230113,43.8557984723985,44.138614688413455,24620400
2021-12-22,WMT,44.42462158203125,44.48500038247481,44.02105132361871,44.45639836684579,17028000
2021-12-23,WMT,44.326107025146484,44.539016546829075,44.12273271963326,44.424615772513306,17592600
2021-12-27,WMT,44.729679107666016,44.76463793180115,44.35153249266098,44.36106407261086,16040700
2021-12-28,WMT,45.371578216552734,45.431953369356464,44.67883497882627,44.67883497882627,15783000
2021-12-29,WMT,45.34933090209961,45.60990556913581,45.22539856042617,45.333442513333175,13045200
2021-12-30,WMT,45.495506286621094,45.66392903161674,45.27624360521367,45.52410829662672,14949000
2021-12-31,WMT,45.978519439697266,46.08974179498959,45.41606176309226,45.50503892000232,17947800
2022-01-03,WMT,45.96581268310547,46.01029944637396,45.44466332506125,45.759259983021764,20706600
2022-01-04,WMT,45.123714447021484,46.12152278431215,45.047450903146526,45.771970934745575,33930000
2022-01-05,WMT,45.73382568359375,46.378907238168104,45.35885759716814,45.39381277321216,35418000
2022-01-06,WMT,45.606727600097656,45.9626326031352,45.25082259706011,45.63850437793433,21828900
2022-01-07,WMT,46.04207229614258,46.191428235937806,45.42877105867713,45.60036855989889,19723500
2022-01-10,WMT,45.953102111816406,46.26451672395629,45.47962156493158,46.21685155607338,22731600
2022-01-11,WMT,45.822811126708984,45.95627868272086,45.49868290677541,45.825989531764826,21668700
2022-01-12,WMT,45.581298828125,45.74654314540808,45.44148174881906,45.657565995581606,18946800
2022-01-13,WMT,46.226383209228516,46.293115166445794,45.476439655149605,45.57812679344441,24252600
2022-01-14,WMT,46.096099853515625,46.59500402946558,45.82917199111611,45.82917199111611,26867400
2022-01-18,WMT,45.28895568847656,45.98169889292925,45.165023346977264,45.88954332891817,21123900
2022-01-19,WMT,45.74020004272461,46.07386354540703,45.09830028295662,45.29531779689459,22674000
2022-01-20,WMT,44.8758544921875,45.90543599795798,44.828189321510806,45.23493792987637,22387200
2022-01-21,WMT,44.548553466796875,45.206341633179775,44.507245101635945,44.87586016541286,27508200
2022-01-24,WMT,44.55172348022461,44.656589031188304,43.63336076292803,44.192640064781884,28699200
2022-01-25,WMT,43.58251953125,44.60574785447727,43.47447556931019,44.48499390778553,29479500
2022-01-26,WMT,43.13763427734375,44.10366214577685,42.950148378221,43.64289159245419,26185500
2022-01-27,WMT,43.16623306274414,44.19581813351081,43.016880750365765,43.50942808633303,27759000
2022-01-28,WMT,43.70008850097656,43.715976888682015,42.565641617684236,43.21707278684554,25131900
2022-01-31,WMT,44.42778396606445,44.500872726752206,43.4395110409246,43.563443366304135,20193600
2022-02-01,WMT,44.777339935302734,44.85360347116586,44.16721710192195,44.23712382787192,20323200
2022-02-02,WMT,44.75828170776367,45.00932119809158,44.53584059428006,44.80594688137738,18149700
2022-02-03,WMT,44.802764892578125,45.12053996449378,44.41508308692515,44.57079221757234,20741100
2022-02-04,WMT,44.2752685546875,44.80594958077892,43.963853886344516,44.770994390699016,22036500
2022-02-07,WMT,43.83991241455078,44.51041042510881,43.728690055894425,44.5072356566316,20010300
2022-02-08,WMT,43.84944534301758,44.246662350044744,43.69691462327118,43.95431089470934,19458900
2022-02-09,WMT,43.754112243652344,44.10366042393021,43.68420188027297,44.01150849883485,21473700
2022-02-10,WMT,43.24250411987305,43.53803036599884,43.045482985836365,43.391856445652486,27810600
2022-02-11,WMT,43.00416946411133,43.592047116997804,42.635550847121245,43.47764999147215,23733300
2022-02-14,WMT,42.565643310546875,43.20436452226993,42.17160473386653,43.00416864724799,29363400
2022-02-15,WMT,42.69911193847656,43.11221371744652,42.51480443145621,42.81668747979332,21824400
2022-02-16,WMT,42.43218231201172,42.86117613662738,42.16843284289736,42.686403837918405,28490700
2022-02-17,WMT,44.13226318359375,44.319752730657484,42.51162559123454,42.581535961564924,53831400
2022-02-18,WMT,43.84944534301758,44.35788107550559,43.58569589781033,43.88440052691483,31103400
2022-02-22,WMT,43.36007308959961,43.928887567425164,43.198007166662926,43.77953162767402,25380900
2022-02-23,WMT,42.91519546508789,43.595228731439285,42.848463500567,43.49036317672951,21030900
2022-02-24,WMT,42.74995040893555,42.90248111756002,41.9491632795023,42.55292930407542,31717500
2022-02-25,WMT,43.33782196044922,43.46493268476539,42.61012370084809,42.83892154996982,24997800
2022-02-28,WMT,42.95014953613281,43.23932258709709,42.508445764988004,42.899305962739305,26286600
2022-03-01,WMT,43.213897705078125,43.817663706742685,42.90565789456225,43.17576412021416,24024900
2022-03-02,WMT,43.267921447753906,43.48083095933426,42.95650683010009,43.10903755199765,23863800
2022-03-03,WMT,44.262550354003906,44.63752215802635,43.39185280596712,43.627003875617966,29885100
2022-03-04,WMT,45.38429260253906,45.422426195702656,43.72234289720473,43.79225327246479,35576400
2022-03-07,WMT,45.01885223388672,45.64168879875856,44.63117040191482,44.901276685746545,45870000
2022-03-08,WMT,44.08777618408203,45.2698920261583,44.03693260926002,44.96483057722623,28305600
2022-03-09,WMT,44.31657028198242,44.56443132421446,43.89710809827111,44.48816778684268,22122900
2022-03-10,WMT,45.323909759521484,45.4414889340452,44.173574349236226,44.32610507164895,27512700
2022-03-11,WMT,45.14595413208008,45.775143747814255,45.08557534879519,45.21904289835483,19162200
2022-03-14,WMT,45.775150299072266,46.02936817834712,45.1205406236718,45.13007220312362,22646400
2022-03-15,WMT,46.324893951416016,46.44246948287924,45.711592690114266,45.92767695920626,22872600
2022-03-16,WMT,46.188255310058594,46.69351265880375,45.66393116595823,46.200965294755605,24615900
2022-03-17,WMT,46.25843048095703,46.35094247190608,45.50558636377485,46.079791545906716,19023000
2022-03-18,WMT,46.395606994628906,46.43707877341951,45.97133536472514,46.31266708773247,31233300
2022-03-21,WMT,46.009613037109375,46.98575860877468,45.81502060215002,46.39241285986856,21350700
2022-03-22,WMT,45.87244415283203,46.24567554730246,45.610861646591665,46.13083596070032,20235000
2022-03-23,WMT,45.28228759765625,45.85011141673816,45.14511677761636,45.6619003764668,19625400
2022-03-24,WMT,45.563011169433594,45.90753357271382,45.25995689206847,45.42264964947727,13440900
2022-03-25,WMT,45.76078796386719,45.913908617351446,45.381175202931935,45.76078796386719,14085300
2022-03-28,WMT,46.57424545288086,46.59338599133394,45.71293947591419,45.77673883696819,20105700
2022-03-29,WMT,46.96662139892578,47.2441537543091,46.653998661811585,46.76565120393155,19934400
2022-03-30,WMT,47.80878448486328,47.90767422811276,46.90600670104155,46.93471568438893,24991500
2022-03-31,WMT,47.50572967529297,48.0225132738601,47.26966911318735,47.46426154988767,27163800
2022-04-01,WMT,48.17243957519531,48.25537947038717,47.48020778213249,47.74178660911814,20939700
2022-04-04,WMT,48.18201446533203,48.871055600357245,47.875773149613174,48.14054268998733,25332600
2022-04-05,WMT,48.31918716430664,48.912529280280204,48.130972469506744,48.130972469506744,18657900
2022-04-06,WMT,49.44207763671875,49.57924847510882,48.00976058035965,48.17564040563159,28018500
2022-04-07,WMT,49.936527252197266,50.25552774068206,49.26662294076288,49.477165234532634,27088200
2022-04-08,WMT,50.21405029296875,50.53305072225122,49.83124685728248,50.05454825298545,23294400
2022-04-11,WMT,49.21876907348633,50.47882472507031,49.00822679828859,50.07369366584236,24712800
2022-04-12,WMT,48.88062286376953,49.572854628585375,48.66369921522875,49.202813988003236,26761200
2022-04-13,WMT,50.15345001220703,50.335283330572835,48.91891611995736,48.95081580546732,29284500
2022-04-14,WMT,50.108787536621094,50.49477808402828,49.901435945208604,50.118355981303864,22360500
2022-04-18,WMT,49.725982666015625,50.39588694656683,49.51225333426882,50.00351501306585,14671800
2022-04-19,WMT,50.290611267089844,50.38631395606794,49.77701839674104,49.97798856756858,15855000
2022-04-20,WMT,50.92223358154297,51.15191638066211,50.49477131290021,50.51391185038383,19821600
2022-04-21,WMT,50.9987907409668,51.28589147375816,50.743589683965155,51.014740578861655,18168300
2022-04-22,WMT,50.038604736328125,51.155111855911294,49.97480537254754,51.120021475695054,21046200
2022-04-25,WMT,50.06412124633789,50.233195395456555,49.237909292759205,49.8822916057369,18057600
2022-04-26,WMT,49.54095458984375,50.44372860083199,49.50905491251069,49.88228624826519,19601100
2022-04-27,WMT,49.202816009521484,49.82805774700102,49.132635255720075,49.61432843825655,17496900
2022-04-28,WMT,49.83124923706055,50.07688187926966,49.15815797056831,49.51862653800973,14955900
2022-04-29,WMT,48.80406188964844,49.83443829292108,48.714740599908176,49.70364888162281,21088800
2022-05-02,WMT,48.48187255859375,49.44206824492987,47.952329847105894,49.43249615066418,20016000
2022-05-03,WMT,48.65094757080078,49.21558071235656,48.41807769827914,48.62542928508989,17950500
2022-05-04,WMT,49.324039459228516,49.38783882018824,48.331944063430214,48.49782386219927,20022600
2022-05-05,WMT,48.901424407958984,49.250401401705375,48.47240833195832,49.18956876802867,23234400
2022-05-06,WMT,47.88331604003906,49.288823740102785,47.470307732079334,48.57166321997194,34258200
2022-05-09,WMT,48.44359588623047,49.01668232083041,47.4446919999239,47.53433797207026,28207200
2022-05-10,WMT,47.761653900146484,48.75735557781971,47.563155489478,48.48201670885716,24861300
2022-05-11,WMT,47.262203216552734,48.26430577306418,47.034887813399834,47.83208737663389,27878700
2022-05-12,WMT,47.217376708984375,48.07220658250417,46.910022230054885,47.33903831488827,25244400
2022-05-13,WMT,47.39987564086914,47.505529448615825,46.78836887136902,47.291023200366084,19962300
2022-05-16,WMT,47.45109176635742,47.93773817698927,46.890810866081935,47.82567979856159,21449100
2022-05-17,WMT,42.05318069458008,44.00296158077555,41.825865273496525,43.67959924799998,132940200
2022-05-18,WMT,39.19734191894531,41.067083608764655,38.909193871879225,40.99024315249247,104253000
2022-05-19,WMT,38.1215934753418,38.992434789027115,37.971118539034094,38.69788584445304,71008500
2022-05-20,WMT,38.16322708129883,38.688290194877645,37.54531567658431,38.30409883448873,49356000
2022-05-23,WMT,39.25177001953125,39.62635808449381,38.374527683625494,38.3937341337657,43680900
2022-05-24,WMT,39.741615295410156,39.87608243076321,38.7651237519674,38.80674261274329,34584900
2022-05-25,WMT,39.498294830322266,39.914505450920544,39.25177295291713,39.69999554745962,27121800
2022-05-26,WMT,40.340309143066406,40.46837166242767,39.828051737713395,40.11619607023022,28197600
2022-05-27,WMT,41.13431167602539,41.17913282688813,40.11940004618587,40.17703038068436,25299900
2022-05-31,WMT,41.18233871459961,41.58894239559833,40.794941482821386,40.80775066757431,36912300
2022-06-01,WMT,40.16423034667969,41.27518912314503,39.91770846484442,41.140721975970344,28534800
2022-06-02,WMT,40.82375717163086,40.83015809984701,39.805643189828984,40.202643633449554,23214300
2022-06-03,WMT,40.12260818481445,40.79494386543275,40.0489700240021,40.55482293265345,18302700
2022-06-06,WMT,39.97853469848633,40.43636415954442,39.88888871854388,40.282686907052245,19855500
2022-06-07,WMT,39.498294830322266,39.53671506138316,38.70109152360571,38.8163522167884,47707800
2022-06-08,WMT,39.15572738647461,39.671187283320464,39.04367263948677,39.17173520747287,22522800
2022-06-09,WMT,38.74591064453125,39.81204808383163,38.73630742015705,39.059669712085885,19880100
2022-06-10,WMT,38.963623046875,39.29659226044591,38.20804230342404,38.33931080936729,25238100
2022-06-13,WMT,38.23044967651367,38.81634527151798,38.127998187985824,38.33610346104943,24897900
2022-06-14,WMT,38.24646759033203,38.41935498086233,37.83345923117135,38.140813777901826,21544200
2022-06-15,WMT,38.220848083496094,38.550615002865754,37.74701079939933,38.409746934590196,25914000
2022-06-16,WMT,38.617855072021484,38.98283628729292,37.85266737792511,37.89108761025526,30706800
2022-06-17,WMT,37.87187194824219,38.70108713486924,37.76942045300115,38.42575194736913,36838800
2022-06-21,WMT,39.11410140991211,39.30940120564322,37.84946534261073,37.875080052326055,23916600
2022-06-22,WMT,38.640254974365234,39.45986686866783,38.60823934273831,39.091683441004044,20235000
2022-06-23,WMT,39.578338623046875,39.68719106195675,38.80354770819951,38.97963372124505,18040800
2022-06-24,WMT,39.6103515625,40.11940677882427,39.43105960105292,39.72881088333103,31845900
2022-06-27,WMT,39.738407135009766,39.9369091763449,39.312593381242564,39.62955105866617,19889100
2022-06-28,WMT,39.17813491821289,40.20264999022553,39.15252020943512,39.911303287624754,15399000
2022-06-29,WMT,39.034053802490234,39.49188686920876,38.72990163265094,39.34461056435091,19111500
2022-06-30,WMT,38.92520523071289,39.078882478817626,38.38413073404201,38.70108845527788,19166100
2022-07-01,WMT,39.26137924194336,39.3542238663037,38.790740534614606,39.04046839203972,17460900
2022-07-05,WMT,39.78003692626953,39.86327831471072,38.93481019202359,39.126907676709685,18218100
2022-07-06,WMT,40.06177520751953,40.42996234451997,39.796043233889634,39.85366991233945,21300000
